H0,ombh2,omch2,logA,ns,A_N,Chi_sq
67.94412875143635,0.021882310934373313,0.11637779698136312,3.041985121021667,0.9708497488274773,0.0005403266725490331,69.84143401133998
67.94412875143635,0.021882310934373313,0.11637779698136312,3.041985121021667,0.9708497488274773,0.0005403266725490331,69.84143401133998
65.29544440638908,0.021413059647538646,0.12224177574753747,3.054355806199343,0.9521279452362438,0.0005376862765150675,69.65128883130937
65.29544440638908,0.021413059647538646,0.12224177574753747,3.054355806199343,0.9521279452362438,0.0005376862765150675,69.65128883130937
65.29544440638908,0.021413059647538646,0.12224177574753747,3.054355806199343,0.9521279452362438,0.0005376862765150675,69.65128883130937
67.7632945988588,0.021872877321162186,0.11658233059226615,3.039745106924173,0.9671749649537178,0.0005696064154996072,70.09441326698729
67.7632945988588,0.021872877321162186,0.11658233059226615,3.039745106924173,0.9671749649537178,0.0005696064154996072,70.09441326698729
67.7632945988588,0.021872877321162186,0.11658233059226615,3.039745106924173,0.9671749649537178,0.0005696064154996072,70.09441326698729
67.7632945988588,0.021872877321162186,0.11658233059226615,3.039745106924173,0.9671749649537178,0.0005696064154996072,70.09441326698729
67.7632945988588,0.021872877321162186,0.11658233059226615,3.039745106924173,0.9671749649537178,0.0005696064154996072,70.09441326698729
66.03200068395805,0.021454880287783896,0.11875631051486084,3.046689396035863,0.9545015536224429,0.000528562937122991,69.96529982875798
66.03200068395805,0.021454880287783896,0.11875631051486084,3.046689396035863,0.9545015536224429,0.000528562937122991,69.96529982875798
66.03200068395805,0.021454880287783896,0.11875631051486084,3.046689396035863,0.9545015536224429,0.000528562937122991,69.96529982875798
65.4479161590391,0.021476100853378408,0.12055016451617578,3.0536744760502454,0.9521133094130931,0.00047879139920920313,70.65794184510816
65.4479161590391,0.021476100853378408,0.12055016451617578,3.0536744760502454,0.9521133094130931,0.00047879139920920313,70.65794184510816
65.4479161590391,0.021476100853378408,0.12055016451617578,3.0536744760502454,0.9521133094130931,0.00047879139920920313,70.65794184510816
65.4479161590391,0.021476100853378408,0.12055016451617578,3.0536744760502454,0.9521133094130931,0.00047879139920920313,70.65794184510816
66.80066475299765,0.021563461888596085,0.11789439564321705,3.0465279395723828,0.9573414701161373,0.0005224743159104807,69.90718032835487
66.80066475299765,0.021563461888596085,0.11789439564321705,3.0465279395723828,0.9573414701161373,0.0005224743159104807,69.90718032835487
66.80066475299765,0.021563461888596085,0.11789439564321705,3.0465279395723828,0.9573414701161373,0.0005224743159104807,69.90718032835487
65.03650788937279,0.020946004688547477,0.1211835787598415,3.0507486064605693,0.9448439044969219,0.0005626823210610432,68.2549911251361
65.03650788937279,0.020946004688547477,0.1211835787598415,3.0507486064605693,0.9448439044969219,0.0005626823210610432,68.2549911251361
65.03650788937279,0.020946004688547477,0.1211835787598415,3.0507486064605693,0.9448439044969219,0.0005626823210610432,68.2549911251361
64.4417642203318,0.02125207326382684,0.12374152906682667,3.0608542408369117,0.9475630574259288,0.0005160244220927888,68.3626656360668
64.4417642203318,0.02125207326382684,0.12374152906682667,3.0608542408369117,0.9475630574259288,0.0005160244220927888,68.3626656360668
63.85288843470654,0.02089974563278189,0.12377667024309005,3.0585987705652826,0.9394728076383683,0.0005441337501314737,67.93123548441115
63.85288843470654,0.02089974563278189,0.12377667024309005,3.0585987705652826,0.9394728076383683,0.0005441337501314737,67.93123548441115
63.85288843470654,0.02089974563278189,0.12377667024309005,3.0585987705652826,0.9394728076383683,0.0005441337501314737,67.93123548441115
63.85288843470654,0.02089974563278189,0.12377667024309005,3.0585987705652826,0.9394728076383683,0.0005441337501314737,67.93123548441115
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.8073474805638,0.02102423971047424,0.12145830335420564,3.0535581134270813,0.9513756111936404,0.0005084876136998447,67.47331837244353
64.46661699561905,0.02096894690037723,0.12416710159613213,3.058245692707142,0.9433795745776826,0.0005785322040615176,73.9841673509379
64.3260286157104,0.02076149815538174,0.12373201173453797,3.056661677852097,0.9367380281746778,0.0006138237140844556,74.81627210510742
64.3260286157104,0.02076149815538174,0.12373201173453797,3.056661677852097,0.9367380281746778,0.0006138237140844556,74.81627210510742
64.3260286157104,0.02076149815538174,0.12373201173453797,3.056661677852097,0.9367380281746778,0.0006138237140844556,74.81627210510742
64.3260286157104,0.02076149815538174,0.12373201173453797,3.056661677852097,0.9367380281746778,0.0006138237140844556,74.81627210510742
64.3260286157104,0.02076149815538174,0.12373201173453797,3.056661677852097,0.9367380281746778,0.0006138237140844556,74.81627210510742
66.78891699060195,0.021331636784587975,0.11810199540287532,3.0446209592263753,0.952475683150137,0.0005730011998344633,70.52640500819224
66.78891699060195,0.021331636784587975,0.11810199540287532,3.0446209592263753,0.952475683150137,0.0005730011998344633,70.52640500819224
66.78891699060195,0.021331636784587975,0.11810199540287532,3.0446209592263753,0.952475683150137,0.0005730011998344633,70.52640500819224
65.46399227473934,0.021360392332461394,0.12136880897400161,3.0565585972692806,0.947784342462552,0.0005080886301805533,72.50205489626885
66.33202141229475,0.021442692639438928,0.11889820208479143,3.050430689679352,0.9568134624601297,0.00047726023733338723,72.20118591497629
66.33202141229475,0.021442692639438928,0.11889820208479143,3.050430689679352,0.9568134624601297,0.00047726023733338723,72.20118591497629
66.33202141229475,0.021442692639438928,0.11889820208479143,3.050430689679352,0.9568134624601297,0.00047726023733338723,72.20118591497629
68.8300495508062,0.022107209652745742,0.11484012492415195,3.0427211751219807,0.9669566593468973,0.0005405522826081276,79.66695700269538
70.20662455863861,0.02240345228887641,0.11303746688730533,3.035956969619038,0.9687432208876853,0.0006007741586871551,86.36110837559518
70.20662455863861,0.02240345228887641,0.11303746688730533,3.035956969619038,0.9687432208876853,0.0006007741586871551,86.36110837559518
70.20662455863861,0.02240345228887641,0.11303746688730533,3.035956969619038,0.9687432208876853,0.0006007741586871551,86.36110837559518
70.20662455863861,0.02240345228887641,0.11303746688730533,3.035956969619038,0.9687432208876853,0.0006007741586871551,86.36110837559518
70.85262760377702,0.022502786296290853,0.11221248248001327,3.0340869042079657,0.9723230340772167,0.0005978789012896409,91.11133279479552
70.85262760377702,0.022502786296290853,0.11221248248001327,3.0340869042079657,0.9723230340772167,0.0005978789012896409,91.11133279479552
70.85262760377702,0.022502786296290853,0.11221248248001327,3.0340869042079657,0.9723230340772167,0.0005978789012896409,91.11133279479552
69.20307339694408,0.022101377324002726,0.11579401195435232,3.0424068739711965,0.9708616883381936,0.0005669296123645912,86.835101536884
71.53944674408201,0.022230713184036008,0.11005002163291619,3.0274973553175832,0.9821131100706731,0.0006250553476807431,82.42750751929329
71.53944674408201,0.022230713184036008,0.11005002163291619,3.0274973553175832,0.9821131100706731,0.0006250553476807431,82.42750751929329
71.53944674408201,0.022230713184036008,0.11005002163291619,3.0274973553175832,0.9821131100706731,0.0006250553476807431,82.42750751929329
71.53944674408201,0.022230713184036008,0.11005002163291619,3.0274973553175832,0.9821131100706731,0.0006250553476807431,82.42750751929329
71.53944674408201,0.022230713184036008,0.11005002163291619,3.0274973553175832,0.9821131100706731,0.0006250553476807431,82.42750751929329
71.53944674408201,0.022230713184036008,0.11005002163291619,3.0274973553175832,0.9821131100706731,0.0006250553476807431,82.42750751929329
71.53944674408201,0.022230713184036008,0.11005002163291619,3.0274973553175832,0.9821131100706731,0.0006250553476807431,82.42750751929329
69.33912640567192,0.02166849810268582,0.11372671494452205,3.032657831018052,0.9677544208089416,0.0006257742646142947,76.73897022690996
70.52873188079883,0.022258757929368905,0.11170266365234659,3.032639225114566,0.9848729838457875,0.0005856045021080308,77.12288216421702
70.52873188079883,0.022258757929368905,0.11170266365234659,3.032639225114566,0.9848729838457875,0.0005856045021080308,77.12288216421702
70.52873188079883,0.022258757929368905,0.11170266365234659,3.032639225114566,0.9848729838457875,0.0005856045021080308,77.12288216421702
67.83606698119186,0.021697006377804737,0.11653360625192367,3.0461645920410483,0.9705794205966206,0.0005519504712713317,77.1301816544195
67.83606698119186,0.021697006377804737,0.11653360625192367,3.0461645920410483,0.9705794205966206,0.0005519504712713317,77.1301816544195
69.23642037114288,0.022056512993434384,0.11326533001832331,3.03792153581088,0.9832781519097105,0.0005230425686955636,76.45706509516751
68.64069898153505,0.021892525075116017,0.11409708261127322,3.041263928228886,0.9814393626041141,0.0004976822403002856,78.45752228324956
68.64069898153505,0.021892525075116017,0.11409708261127322,3.041263928228886,0.9814393626041141,0.0004976822403002856,78.45752228324956
68.64069898153505,0.021892525075116017,0.11409708261127322,3.041263928228886,0.9814393626041141,0.0004976822403002856,78.45752228324956
68.64069898153505,0.021892525075116017,0.11409708261127322,3.041263928228886,0.9814393626041141,0.0004976822403002856,78.45752228324956
68.64069898153505,0.021892525075116017,0.11409708261127322,3.041263928228886,0.9814393626041141,0.0004976822403002856,78.45752228324956
68.64069898153505,0.021892525075116017,0.11409708261127322,3.041263928228886,0.9814393626041141,0.0004976822403002856,78.45752228324956
66.79184458557276,0.021503635758490534,0.11708550895964039,3.0444832925221346,0.9705659998586711,0.0005135331730617074,75.50905728514756
66.79184458557276,0.021503635758490534,0.11708550895964039,3.0444832925221346,0.9705659998586711,0.0005135331730617074,75.50905728514756
66.79184458557276,0.021503635758490534,0.11708550895964039,3.0444832925221346,0.9705659998586711,0.0005135331730617074,75.50905728514756
66.79184458557276,0.021503635758490534,0.11708550895964039,3.0444832925221346,0.9705659998586711,0.0005135331730617074,75.50905728514756
67.93768284201605,0.021693545249482176,0.114962137500676,3.0375678029811928,0.9715984256552384,0.0005681086988597578,74.90305339085434
67.93768284201605,0.021693545249482176,0.114962137500676,3.0375678029811928,0.9715984256552384,0.0005681086988597578,74.90305339085434
68.63766984279165,0.02179018030578328,0.11483983293537407,3.0390982040309256,0.975101129956786,0.0005586762120101951,72.42269598236291
68.63766984279165,0.02179018030578328,0.11483983293537407,3.0390982040309256,0.975101129956786,0.0005586762120101951,72.42269598236291
68.63766984279165,0.02179018030578328,0.11483983293537407,3.0390982040309256,0.975101129956786,0.0005586762120101951,72.42269598236291
68.63766984279165,0.02179018030578328,0.11483983293537407,3.0390982040309256,0.975101129956786,0.0005586762120101951,72.42269598236291
66.13570836283142,0.02150582419469947,0.12036716607937281,3.0544860056707153,0.9632721259701543,0.0005157485744571608,72.54662513123917
66.13570836283142,0.02150582419469947,0.12036716607937281,3.0544860056707153,0.9632721259701543,0.0005157485744571608,72.54662513123917
66.13570836283142,0.02150582419469947,0.12036716607937281,3.0544860056707153,0.9632721259701543,0.0005157485744571608,72.54662513123917
66.13570836283142,0.02150582419469947,0.12036716607937281,3.0544860056707153,0.9632721259701543,0.0005157485744571608,72.54662513123917
66.13570836283142,0.02150582419469947,0.12036716607937281,3.0544860056707153,0.9632721259701543,0.0005157485744571608,72.54662513123917
64.56884981642197,0.021093766251053043,0.12301993879734072,3.0576977568945307,0.951496944528617,0.0005200068184787938,68.24542921619401
64.56884981642197,0.021093766251053043,0.12301993879734072,3.0576977568945307,0.951496944528617,0.0005200068184787938,68.24542921619401
64.56884981642197,0.021093766251053043,0.12301993879734072,3.0576977568945307,0.951496944528617,0.0005200068184787938,68.24542921619401
64.56884981642197,0.021093766251053043,0.12301993879734072,3.0576977568945307,0.951496944528617,0.0005200068184787938,68.24542921619401
64.56884981642197,0.021093766251053043,0.12301993879734072,3.0576977568945307,0.951496944528617,0.0005200068184787938,68.24542921619401
62.278598309523424,0.020490369716356874,0.12647675364589253,3.0632624612658175,0.9313478466395261,0.0005035542986740835,70.45595387037727
62.278598309523424,0.020490369716356874,0.12647675364589253,3.0632624612658175,0.9313478466395261,0.0005035542986740835,70.45595387037727
62.243763981165415,0.020630151575076087,0.1266206369332779,3.069069677436312,0.9407998351940201,0.00040774123375217017,72.98904096318387
