H0,ombh2,omch2,logA,ns,A_N,Chi_sq
68.52682307941615,0.021840786409668966,0.11568575598428756,3.035758207628044,0.9661152723683913,0.0006506021797874354,72.6001309456811
68.52682307941615,0.021840786409668966,0.11568575598428756,3.035758207628044,0.9661152723683913,0.0006506021797874354,72.6001309456811
68.52682307941615,0.021840786409668966,0.11568575598428756,3.035758207628044,0.9661152723683913,0.0006506021797874354,72.6001309456811
68.44628445867461,0.02192659456730422,0.11589516507415092,3.0369339663813792,0.9652435105361331,0.0006475934314398703,72.68927271636471
68.44628445867461,0.02192659456730422,0.11589516507415092,3.0369339663813792,0.9652435105361331,0.0006475934314398703,72.68927271636471
68.31255852719157,0.02185878346157869,0.11567698039071646,3.035143997297206,0.9656913055078181,0.0006479455284618403,72.15097224782748
68.31255852719157,0.02185878346157869,0.11567698039071646,3.035143997297206,0.9656913055078181,0.0006479455284618403,72.15097224782748
68.51716093974943,0.021814105805250696,0.1148688149368594,3.0331168388517367,0.9644432919945146,0.0006475834524560984,71.37851827680241
68.51716093974943,0.021814105805250696,0.1148688149368594,3.0331168388517367,0.9644432919945146,0.0006475834524560984,71.37851827680241
68.51716093974943,0.021814105805250696,0.1148688149368594,3.0331168388517367,0.9644432919945146,0.0006475834524560984,71.37851827680241
68.51716093974943,0.021814105805250696,0.1148688149368594,3.0331168388517367,0.9644432919945146,0.0006475834524560984,71.37851827680241
68.89704631420433,0.02173345309256931,0.1148404867700356,3.034474665464112,0.9668169947161952,0.0006503132967325066,73.66435174766956
68.89704631420433,0.02173345309256931,0.1148404867700356,3.034474665464112,0.9668169947161952,0.0006503132967325066,73.66435174766956
68.89704631420433,0.02173345309256931,0.1148404867700356,3.034474665464112,0.9668169947161952,0.0006503132967325066,73.66435174766956
68.89704631420433,0.02173345309256931,0.1148404867700356,3.034474665464112,0.9668169947161952,0.0006503132967325066,73.66435174766956
68.89003020007235,0.021622399879276756,0.11393539299690923,3.0313279595099947,0.9658474625780392,0.0006522280467943696,72.66573822203678
68.4816844451995,0.02164924339037453,0.11482826651607105,3.03257336420223,0.9634606073216396,0.0006497002862365704,70.97233142918442
68.4816844451995,0.02164924339037453,0.11482826651607105,3.03257336420223,0.9634606073216396,0.0006497002862365704,70.97233142918442
68.42926042654332,0.021701353638093463,0.11511222610342946,3.0335300043747893,0.9635465583266314,0.0006485240145999095,70.72591705397535
68.42926042654332,0.021701353638093463,0.11511222610342946,3.0335300043747893,0.9635465583266314,0.0006485240145999095,70.72591705397535
68.22945195627726,0.02175145004017255,0.11505153499168365,3.0311700922474616,0.965285281758264,0.0006463067589365312,73.59802645078238
68.22945195627726,0.02175145004017255,0.11505153499168365,3.0311700922474616,0.965285281758264,0.0006463067589365312,73.59802645078238
68.84212721385403,0.021677586278488054,0.11415105881701831,3.0312890915109283,0.9681418116771056,0.0006454197959265441,71.9981771477357
68.84212721385403,0.021677586278488054,0.11415105881701831,3.0312890915109283,0.9681418116771056,0.0006454197959265441,71.9981771477357
68.84212721385403,0.021677586278488054,0.11415105881701831,3.0312890915109283,0.9681418116771056,0.0006454197959265441,71.9981771477357
68.92836619795213,0.021616632953433357,0.11342168319080136,3.030381211018532,0.9659462557854074,0.0006482819862628502,73.67833489810207
68.77013668495049,0.02176820015651567,0.11446823393819706,3.034678332503635,0.9637109403542581,0.0006469698324795923,72.86329412823027
68.77013668495049,0.02176820015651567,0.11446823393819706,3.034678332503635,0.9637109403542581,0.0006469698324795923,72.86329412823027
68.77013668495049,0.02176820015651567,0.11446823393819706,3.034678332503635,0.9637109403542581,0.0006469698324795923,72.86329412823027
68.77054458640407,0.0216626132552472,0.11385324153793863,3.0318921150581177,0.9646268262546435,0.0006470287075696203,73.06992685964208
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.49827064567309,0.021743326197714803,0.11466786499844883,3.0326983309573645,0.9670424893630816,0.0006466459881845304,71.98199018868216
68.5278815650407,0.02180466225173972,0.1144806115006293,3.030397655461838,0.9692476487308268,0.0006433883821565553,74.31017983034296
68.5278815650407,0.02180466225173972,0.1144806115006293,3.030397655461838,0.9692476487308268,0.0006433883821565553,74.31017983034296
68.95216152019056,0.021856123078627963,0.11361225207183678,3.028535915163581,0.9675028684499976,0.0006417091480646278,73.51942220365149
68.95216152019056,0.021856123078627963,0.11361225207183678,3.028535915163581,0.9675028684499976,0.0006417091480646278,73.51942220365149
68.95216152019056,0.021856123078627963,0.11361225207183678,3.028535915163581,0.9675028684499976,0.0006417091480646278,73.51942220365149
69.10249999382941,0.021795443314536884,0.11303123081033706,3.0268994025408467,0.9643605684682303,0.0006449087397169428,75.22114937649329
68.70246177711996,0.021863659471893063,0.11440993601614896,3.0297033994293723,0.9648010894627974,0.0006454032842371926,74.35896950060388
68.70246177711996,0.021863659471893063,0.11440993601614896,3.0297033994293723,0.9648010894627974,0.0006454032842371926,74.35896950060388
68.70246177711996,0.021863659471893063,0.11440993601614896,3.0297033994293723,0.9648010894627974,0.0006454032842371926,74.35896950060388
68.70246177711996,0.021863659471893063,0.11440993601614896,3.0297033994293723,0.9648010894627974,0.0006454032842371926,74.35896950060388
68.70246177711996,0.021863659471893063,0.11440993601614896,3.0297033994293723,0.9648010894627974,0.0006454032842371926,74.35896950060388
68.84144466303853,0.021895384276462516,0.11449058609095854,3.032808929537344,0.9647734228195756,0.0006470164835807512,71.87736223772364
69.0614219931292,0.021816026750697774,0.11372196420825703,3.033258288105357,0.9644726838161144,0.0006446877138235139,74.35269466614957
68.79386955397831,0.021787553162205535,0.11446686472535418,3.033599267347454,0.9664280868221531,0.0006445952980690824,71.38683763707041
68.50937761394464,0.021796369065509948,0.11475572745543744,3.0326593674614823,0.967172312466488,0.0006424936375873764,71.69314065276828
68.50937761394464,0.021796369065509948,0.11475572745543744,3.0326593674614823,0.967172312466488,0.0006424936375873764,71.69314065276828
68.53429276343454,0.021841286407507363,0.11526074994809238,3.032386718479237,0.9676616405745909,0.000641896578450651,73.98502082297368
68.53429276343454,0.021841286407507363,0.11526074994809238,3.032386718479237,0.9676616405745909,0.000641896578450651,73.98502082297368
68.53429276343454,0.021841286407507363,0.11526074994809238,3.032386718479237,0.9676616405745909,0.000641896578450651,73.98502082297368
68.53429276343454,0.021841286407507363,0.11526074994809238,3.032386718479237,0.9676616405745909,0.000641896578450651,73.98502082297368
68.58505475629491,0.02191156312567909,0.11606784563692668,3.036475778809817,0.9638267881893074,0.0006433680822448126,75.63286475911522
68.14149263503667,0.021943541798945778,0.1171059847578599,3.039316552886431,0.9606408030296514,0.0006466984929526814,75.91946966179047
68.14149263503667,0.021943541798945778,0.1171059847578599,3.039316552886431,0.9606408030296514,0.0006466984929526814,75.91946966179047
68.14149263503667,0.021943541798945778,0.1171059847578599,3.039316552886431,0.9606408030296514,0.0006466984929526814,75.91946966179047
67.89379263579445,0.022028436714043944,0.11729827824999219,3.0407665816127016,0.9576085288847058,0.0006443567713470229,76.82346666876549
67.89379263579445,0.022028436714043944,0.11729827824999219,3.0407665816127016,0.9576085288847058,0.0006443567713470229,76.82346666876549
67.93632626569884,0.022008914166721252,0.11731180365869731,3.041331804869821,0.9582812925479184,0.0006449916180742593,76.19147276978373
67.93632626569884,0.022008914166721252,0.11731180365869731,3.041331804869821,0.9582812925479184,0.0006449916180742593,76.19147276978373
67.93632626569884,0.022008914166721252,0.11731180365869731,3.041331804869821,0.9582812925479184,0.0006449916180742593,76.19147276978373
67.93632626569884,0.022008914166721252,0.11731180365869731,3.041331804869821,0.9582812925479184,0.0006449916180742593,76.19147276978373
67.55121198745906,0.022053634535755623,0.11816762455713607,3.0423611514470297,0.9611038105972459,0.0006447110037977929,78.77504870530693
67.55121198745906,0.022053634535755623,0.11816762455713607,3.0423611514470297,0.9611038105972459,0.0006447110037977929,78.77504870530693
67.81929226138516,0.02204939242851707,0.11790069887974548,3.042023386573469,0.9646245135003331,0.000644358370435326,78.83949826264117
67.81929226138516,0.02204939242851707,0.11790069887974548,3.042023386573469,0.9646245135003331,0.000644358370435326,78.83949826264117
67.81929226138516,0.02204939242851707,0.11790069887974548,3.042023386573469,0.9646245135003331,0.000644358370435326,78.83949826264117
67.81929226138516,0.02204939242851707,0.11790069887974548,3.042023386573469,0.9646245135003331,0.000644358370435326,78.83949826264117
67.81929226138516,0.02204939242851707,0.11790069887974548,3.042023386573469,0.9646245135003331,0.000644358370435326,78.83949826264117
67.81929226138516,0.02204939242851707,0.11790069887974548,3.042023386573469,0.9646245135003331,0.000644358370435326,78.83949826264117
68.57400469909267,0.021707492926397325,0.11450855350365248,3.030215850371998,0.9671576990133971,0.000638425224248948,72.71292335948807
68.57400469909267,0.021707492926397325,0.11450855350365248,3.030215850371998,0.9671576990133971,0.000638425224248948,72.71292335948807
68.30503950201104,0.02182148517168651,0.11511739275793029,3.032254186557673,0.9656595211969576,0.0006378269979663779,72.73235306152503
68.30503950201104,0.02182148517168651,0.11511739275793029,3.032254186557673,0.9656595211969576,0.0006378269979663779,72.73235306152503
68.30503950201104,0.02182148517168651,0.11511739275793029,3.032254186557673,0.9656595211969576,0.0006378269979663779,72.73235306152503
68.30503950201104,0.02182148517168651,0.11511739275793029,3.032254186557673,0.9656595211969576,0.0006378269979663779,72.73235306152503
68.30503950201104,0.02182148517168651,0.11511739275793029,3.032254186557673,0.9656595211969576,0.0006378269979663779,72.73235306152503
68.30503950201104,0.02182148517168651,0.11511739275793029,3.032254186557673,0.9656595211969576,0.0006378269979663779,72.73235306152503
68.65409740722362,0.02165820728796048,0.11413438569429467,3.029454983168563,0.9703507931606817,0.0006374958489643139,73.92476427144359
68.65409740722362,0.02165820728796048,0.11413438569429467,3.029454983168563,0.9703507931606817,0.0006374958489643139,73.92476427144359
68.65409740722362,0.02165820728796048,0.11413438569429467,3.029454983168563,0.9703507931606817,0.0006374958489643139,73.92476427144359
68.65409740722362,0.02165820728796048,0.11413438569429467,3.029454983168563,0.9703507931606817,0.0006374958489643139,73.92476427144359
68.65409740722362,0.02165820728796048,0.11413438569429467,3.029454983168563,0.9703507931606817,0.0006374958489643139,73.92476427144359
68.46901044723221,0.02180934616874122,0.11483426408367889,3.0329757238781188,0.9672605249833777,0.0006372711796335302,71.52248486558797
68.46901044723221,0.02180934616874122,0.11483426408367889,3.0329757238781188,0.9672605249833777,0.0006372711796335302,71.52248486558797
68.70016028101763,0.021794234505647048,0.11415725291076723,3.030009691563174,0.966294412859172,0.0006389365411446217,72.37714177888816
68.70016028101763,0.021794234505647048,0.11415725291076723,3.030009691563174,0.966294412859172,0.0006389365411446217,72.37714177888816
68.70016028101763,0.021794234505647048,0.11415725291076723,3.030009691563174,0.966294412859172,0.0006389365411446217,72.37714177888816
68.70016028101763,0.021794234505647048,0.11415725291076723,3.030009691563174,0.966294412859172,0.0006389365411446217,72.37714177888816
68.70016028101763,0.021794234505647048,0.11415725291076723,3.030009691563174,0.966294412859172,0.0006389365411446217,72.37714177888816
68.70016028101763,0.021794234505647048,0.11415725291076723,3.030009691563174,0.966294412859172,0.0006389365411446217,72.37714177888816
68.70016028101763,0.021794234505647048,0.11415725291076723,3.030009691563174,0.966294412859172,0.0006389365411446217,72.37714177888816
68.43972637570907,0.02177203973694053,0.11435823607544025,3.0322114192367544,0.9641816275222288,0.0006396601256833717,73.24882001706534
68.43972637570907,0.02177203973694053,0.11435823607544025,3.0322114192367544,0.9641816275222288,0.0006396601256833717,73.24882001706534
68.43972637570907,0.02177203973694053,0.11435823607544025,3.0322114192367544,0.9641816275222288,0.0006396601256833717,73.24882001706534
68.43972637570907,0.02177203973694053,0.11435823607544025,3.0322114192367544,0.9641816275222288,0.0006396601256833717,73.24882001706534
68.43972637570907,0.02177203973694053,0.11435823607544025,3.0322114192367544,0.9641816275222288,0.0006396601256833717,73.24882001706534
68.43972637570907,0.02177203973694053,0.11435823607544025,3.0322114192367544,0.9641816275222288,0.0006396601256833717,73.24882001706534
68.24150632144863,0.021795105488576397,0.11435596758163645,3.032014312096476,0.9616486351444796,0.0006376192850784464,77.69489924051493
